0
0
0
0
0.740975558757782
0.7209987640380859
-0.9330252781510353
-0.9015655070543289
-0.9140423461794853
-0.9289160072803497
0.7923077791929245
0.8340888321399689
-0.946162536740303
0
0
0
0.9411599151790142
0.8870889917016029
-0.7994708865880966
-0.8367884159088135
-0.807101771235466
-0.753469929099083
-0.7119512557983398
0
0.7389549612998962
0
0
1
1
0
1
1
-0.4564664959907532
0
0
0.4220621585845947
-1
-1
0.5565736293792725
0
0.3123352527618408
0.2628718614578247
0.24001657962799072
0
-1
-1
-1
0.3459136486053467
0.2722046971321106
0.3396051526069641
0.21766996383666992
0.17328333854675293
0.14834219217300415
-1
0.23022472858428955
-1
0
0
0.5176007151603699
0
0
-0.3073222041130066
-0.30243194103240967
0
0
0
0
-0.9044103547930717
0.5450261533260345
-0.8364702463150024
0.6228713989257812
0.5456058979034424
-1
0
0.9477310962975025
0
0.6712950170040131
-0.835040271282196
0.5187372863292694
0
0.7212722897529602
0.5615048408508301
0
0
0
0.330388605594635
0.33126145601272583
0.3182954788208008
-1
0
0.8906474485993385
0
0
0
0
0.456798255443573
-0.9560895599424839
0.35291939973831177
-0.819646343588829
0.30411434173583984
0.37511664628982544
0
0
0
-0.8583250343799591
0.5705720484256744
0
0
0.5747477114200592
0
0
-0.25302034616470337
0
0
0
0.9148522466421127
0.8048277944326401
0
0.9086500406265259
0
-0.4183172583580017
0.4238687753677368
0
0
0.6410619914531708
0.5213102102279663
0.5603330731391907
-0.5656284391880035
-0.489383339881897
0
-0.2530883550643921
1.0831326693296432
0.7788103967905045
0
0.3684622645378113
0
0.17952078580856323
0.26173365116119385
-1
0.3721221089363098
0.13734859228134155
0
0
-0.19480568170547485
1
-0.21187716722488403
0.991976423189044
0.7070342004299164
0.5455791652202606
-0.46605348587036133
0.7671781927347183
0
0
0
0
-0.036481618881225586
-0.04449433088302612
-0.08042854070663452
1
1
0
1
0
0
1.483100026845932
-0.07163411378860474
1
0
0
0
0
1
0
1
-0.19016218185424805
1.3073599338531494
-0.22127646207809448
1
0.8076446503400803
0.6614518761634827
0.5292234420776367
0
-0.294863760471344
-0.162198007106781
-0.1654677391052246
-0.19967049360275269
1
0
0.49096959829330444
-0.5078173875808716
-0.43956929445266724
-0.3158741593360901
-0.23428982496261597
-0.14667361974716187
-0.1198464035987854
0
0
-0.055211663246154785
1
0
0
-0.26672327518463135
0.8642511665821075
-0.2191373109817505
-0.28569650650024414
-0.17507463693618774
-0.10552555322647095
0
-0.5177815854549408
-0.280185341835022
0.42068928480148315
0
-0.1880338191986084
0.7683908045291901
0
-0.8590418696403503
0.32100874185562134
0
0
-0.7878160029649734
0
0
0.4132857918739319
0.15868043899536133
-0.898521177470684
0.30143046379089355
0.31599920988082886
-0.8636055439710617
0.27586042881011963
0
-0.18826556205749512
-0.1360379457473755
0.9585607461631298
0
0
-0.32963550090789795
0
0
0.130823016166687
0.14684301614761353
-0.7137085497379303
-0.8865494355559349
0.30273211002349854
0
0.20630770921707153
0
0.09081095457077026
0
-0.4457535147666931
0
0.19390523433685303
0.20582163333892822
0
0
0.031110942363739014
0
0
0.03059673309326172
-1
0
0
-0.9885310670360923
0
-0.9071168452501297
0.11537593603134155
0.15995728969573975
-0.7342418432235718
-0.6207692325115204
0.4508766531944275
-0.7166593670845032
0.48453015089035034
0
0
0
-1
0
0
0.7007120847702026
-0.1539035439491272
0
-0.5043026208877563
0.43377286195755005
-0.3398342728614807
-0.17418503761291504
0
-0.6122490763664246
0
0.29929250478744507
-0.3081783056259155
-0.20172983407974243
0.539211630821228
-0.1657506227493286
-0.167069673538208
0
0
-0.3008466362953186
0.328967809677124
0
-0.3876972198486328
0
-0.038041770458221436
0.40066593885421753
0
-0.020324110984802246
-0.025995314121246338
0.9180123209953308
1
0
-0.04643338918685913
-0.022054970264434814
1
0
-0.032212018966674805
1
0
0.7512793689966202
0
0
0
0
-0.16203802824020386
0
0
-0.07530951499938965
-0.05009573698043823
0.5458960235118866
-0.10128927230834961
0
0
-0.006367385387420654
0
1
-0.008944869041442871
-0.0054495930671691895
0
-0.00501483678817749
1
-0.008596479892730713
0
-0.0740312933921814
0
0
0.6272503137588501
0.26685839891433716
-0.6686276197433472
0.17546933889389038
-0.2501712441444397
-0.04857194423675537
0
0
-0.040335893630981445
0
-0.012338578701019287
1
-0.020650029182434082
-0.012038230895996094
